DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
TZ201200000893,TZGE6AFL,TZ,2012.0,893.0,TZ2012AIS,10165.3603515625,11878.3203125,13913.67578125,58.491668701171875,40.67500305175781,53.30833435058594,63.400001525878906,14.502066612243652,9.742515563964844,13.002032279968262,15.784232139587402,8.368197746269334e-06,1.4832393157557359e-05,1.9351840136743118e-05,41.852728271484374,40.902166748046874,39.694000244140625,38.88283081054688,12.116666793823242,12.008333206176758,11.875,11.675000190734863,2.0,2120.2,2144.1,2155.7,2255.3,2183.4,2138.0,2171.7,0.0,0.0,0.0,0.0,22.46866485013624,1104.6244419642858,7.0,0.0,0.10444071194326418,0.49778226688353494,0.6239134728275715,30.207000732421875,30.23041687011719,29.52591552734375,29.29091796875,0.7681881439458447,8.515928346389646,0.1902981791899055,0.23126939986642114,17.04101429453338,0.32880961100260414,0.21581525802612306,0.10577310721079508,0.0419031023979187,0.26449686686197915,0.14044154485066732,0.05755356550216675,0.02094396154085795,29.825000762939453,30.325000762939453,29.916667938232422,29.65833282470703,23.733333587646484,24.299999237060547,23.941667556762695,23.791667938232422,17.70833396911621,18.316667556762695,18.041667938232422,17.983333587646484,0.0,19.357833862304688,19.6989990234375,18.56127166748047,19.5586669921875,19.357833862304688,19.6989990234375,4.0333333015441895,4.175000190734863,4.099999904632568,4.016666889190674,310805.5566,89953.05502,79456.67952,862.6,655.8,529.7,582.2,454.0,649.1,703.1,0.5496235361541,0.0,0.0,0.0,23.65450096130371,23.934749603271484,24.168251037597656,23.77025032043457,23.772998809814453,22.729249954223633,23.072250366210938,23.954500198364258,23.318500518798828,24.982749938964844,26.677249908447266,25.48550033569336,167.7493188010899,78.53678474114442,4.147263393607191,4.76633543609291,5.569507886004704,6.523846369917675,14712.822265625,16519.5234375,18760.376953125,21242.84765625,46.704615122615806,52.43983097752044,59.553239952316076,67.43363632493188,8.744999885559082,8.188333511352539,8.802499771118164,10.047499656677246
TZ201200000894,TZGE6AFL,TZ,2012.0,894.0,TZ2012AIS,44277.625,51738.8203125,60604.296875,71.67500305175781,68.25,86.96666717529297,91.375,21.774682998657227,19.640287399291992,25.20772933959961,27.82994842529297,0.0001423563454535943,0.0012705683519568624,0.003687102583390248,32.18621063232422,32.86152648925781,31.55097198486328,31.632916768391926,11.716667175292969,11.550000190734863,11.600000381469727,10.925000190734863,5.0,2911.1666666666665,2928.8333333333335,2985.25,3163.0833333333335,3096.5833333333335,3261.4166666666665,3251.9166666666665,0.0,0.0,0.0,0.0,23.57103825136612,720.0841238839286,9.0,0.0,0.09888739226442414,0.46568590865429493,0.6568873347429083,24.473561604817707,25.336944580078125,24.761319478352863,24.945556640625,18.69354081284153,35.23735271516394,8.225568594176913,0.012609983402523187,0.5861307779947916,0.5525058746337891,0.48258803685506185,0.44065939585367836,0.24387882550557455,0.5342231114705404,0.4232406934102376,0.3576748530069987,0.1676844596862793,28.649999618530273,29.233333587646484,28.875,28.258333206176758,22.766666412353516,23.433334350585938,23.058334350585938,22.783334732055664,16.933334350585938,17.683334350585938,17.274999618530273,17.33333396911621,0.12098835669508459,17.97166697184245,18.258193969726562,16.760908762613933,17.812361399332683,17.97166697184245,18.258193969726562,3.2916667461395264,3.4750001430511475,3.450000047683716,3.2833333015441895,74598.62875,38450.41438,58996.17462,1073.3,1091.0,980.6,850.0,764.1,1039.1,1037.1,0.4449420366130891,1.0,1.0,0.0,21.998998006184895,21.82366689046224,21.8163324991862,21.970667521158855,22.032000223795574,21.173999786376953,21.439000447591145,21.683334350585938,21.861000061035156,22.2239990234375,22.93066660563151,22.960001627604168,406.92896174863387,52.44535519125683,20.3209296875,23.354286458333334,27.289703125,31.965807291666668,27418.826171875,33598.87109375,41781.3984375,51958.796875,87.19825819672131,106.85244834357924,132.87507470969945,165.24196337090163,10.395833015441895,10.689166069030762,12.435832977294922,12.436666488647461
TZ201200000895,TZGE6AFL,TZ,2012.0,895.0,TZ2012AIS,53856.65625,62932.015625,73715.4453125,76.19166564941406,64.43333435058594,72.82499694824219,109.9749984741211,22.409313201904297,18.235849380493164,21.684864044189453,33.32575607299805,0.004368053076747126,0.020553066326787297,0.024465207474681134,26.54595947265625,27.17647976345486,26.883704291449654,27.101667616102432,10.800000190734863,10.850000381469727,10.333333969116211,10.383333206176758,2.0,3409.1111111111113,3285.777777777778,3233.4444444444443,3573.1111111111113,3986.6666666666665,3834.222222222222,3790.0,0.0,0.0,0.0,0.0,27.670299727520437,969.1143798828125,11.0,0.4348262548446655,0.12826043300791912,0.40241601963902374,0.5242919046632296,20.704242282443577,21.575926038953995,21.487870958116318,21.72037082248264,10.063344181071185,9.68960147202827,1.8792533354798195,0.2388866123126703,13.083658410677794,0.2977825999259949,0.13417670130729675,0.057447463274002075,0.07641549408435822,0.24694690108299255,0.08087362349033356,0.03036460280418396,0.04242515563964844,26.80000114440918,27.358333587646484,26.933334350585938,27.133333206176758,21.375,21.90833282470703,21.75,21.916667938232422,16.0,16.508333206176758,16.600000381469727,16.75,0.01538598698975271,16.092037624782986,16.339074028862846,14.862525092230904,15.975370619032118,16.092037624782986,16.339074028862846,3.4000000953674316,3.5333333015441895,3.3583333492279053,3.299999952316284,72706.87435,888.7715028,78182.49509,1232.4166666666667,1340.6666666666667,912.6666666666666,1018.25,879.0833333333334,980.5,1175.8333333333333,6.154602882322888,0.0,1.0,1.0,20.145000457763672,16.813499450683594,20.895750045776367,21.795249938964844,21.252748489379883,16.713499069213867,17.468250274658203,21.29949951171875,18.635000228881836,19.863250732421875,18.94124984741211,17.758251190185547,231.24523160762942,119.39237057220708,18.030379874829702,20.72181938649523,24.21364366910763,28.362661252554496,72075.765625,79083.140625,87766.9375,97118.078125,229.0503235694823,251.3191416893733,278.91551004768394,308.63262091280654,9.779999732971191,8.53833293914795,9.734999656677246,10.91249942779541
TZ201200000896,TZGE6AFL,TZ,2012.0,896.0,TZ2012AIS,109838.5,128347.328125,150339.703125,79.80000305175781,70.1500015258789,70.32500457763672,99.92500305175781,19.62295150756836,17.006059646606445,17.65481185913086,24.92931365966797,0.0008984374001695604,0.0021615962089576155,0.003240206558716121,27.96454620361328,27.610000610351562,27.881388346354168,28.79138946533203,8.75,8.699999809265137,8.266667366027832,8.416666984558105,2.0,2675.3333333333335,2792.5,2946.6666666666665,3201.6666666666665,3605.3333333333335,3702.3333333333335,3700.3333333333335,0.0,0.0,0.0,0.0,30.7027027027027,1513.8490234375,9.0,0.0,0.26719158651182023,0.4297220988325111,0.5621341071511646,25.07697041829427,25.398193359375,25.7022221883138,26.27819569905599,12.558397987471198,1461.6002304147466,8.481864401821717,0.3213389875702045,41.03959353398618,0.4963329860142299,0.12938884326389857,0.0657292093549456,0.12196684735161918,0.49947827202933176,0.0750871215547834,0.034899775471006124,0.07224248988287789,30.600000381469727,31.0,30.78333282470703,31.049999237060547,26.200000762939453,26.616666793823242,26.625,26.808334350585938,21.850000381469727,22.30000114440918,22.516666412353516,22.633333206176758,0.018029877512078536,23.523056030273438,23.764999389648438,22.18939208984375,23.186391194661457,23.523056030273438,23.764999389648438,4.066666603088379,4.125,3.9833333492279053,4.008333206176758,4767.240567,71538.23918,2161.083883,1828.142857142857,1553.4285714285713,1647.857142857143,1741.7142857142858,1522.142857142857,1703.857142857143,2323.285714285714,0.0469174059281438,1.0,0.0,0.0,26.66467793782552,24.021555582682293,26.991170247395832,27.511850992838543,27.185353597005207,24.066233317057293,24.696505228678387,27.642333984375,25.51763661702474,26.37311299641927,25.517303466796875,24.55285898844401,326.32589285714283,238.4471153846154,64.76302363954741,74.43036099137932,86.97258048221983,101.87537042025862,72947.2421875,75891.078125,79859.421875,83789.21875,378.48035434100416,393.7477118200837,414.3298574790795,434.71090481171547,9.47166633605957,8.746665954589844,9.134166717529297,10.289999961853027
TZ201200000897,TZGE6AFL,TZ,2012.0,897.0,TZ2012AIS,70588.265625,82483.0703125,96616.578125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0002829159220186666,0.0005160400661797569,0.0011198893903543393,30.180545043945312,29.3114990234375,29.33466796875,29.06383056640625,-9999,-9999,-9999,-9999,-9999,2924.0,3261.1,3273.2,3277.2,3509.5,3545.5,3493.4,-9999,-9999,-9999,-9999,28.756906077348066,733.8911458333333,12.0,0.0,0.15542350989727238,0.43405562679768295,0.628865644939846,22.868272399902345,22.896499633789062,23.08058319091797,23.014833068847658,8.452636062457998,11.261339413222446,1.8777688959593415,0.08048034996114752,0.09340625680902953,0.4590508778889974,0.25771668752034504,0.2039932092030843,0.09908046722412109,0.43660513559977215,0.18584133783976237,0.13409531911214193,0.055503288904825844,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.01311329970804504,16.826499938964844,16.965834045410155,15.555999755859375,16.481500244140626,16.826499938964844,16.965834045410155,-9999,-9999,-9999,-9999,78780.06174,42862.73154,10156.46356,1303.111111111111,1064.3333333333333,1161.6666666666667,963.8888888888889,1076.4444444444443,1219.888888888889,1427.7777777777778,1.472920407531082,0.0,0.0,0.0,21.05000114440918,20.504499435424805,20.766250610351562,20.90825080871582,20.969999313354492,20.36400032043457,20.652748107910156,20.798500061035156,20.878000259399414,20.86949920654297,21.246749877929688,21.367250442504883,131.16666666666666,113.24462365591398,26.463641826923077,30.413936405391482,35.538973965487635,41.62859503777472,75933.78125,84509.65625,95140.921875,106787.265625,237.3237567204301,264.1268271169355,297.35387264784947,333.75336021505376,-9999,-9999,-9999,-9999
TZ201200000899,TZGE6AFL,TZ,2012.0,899.0,TZ2012AIS,47687.6328125,55723.453125,65271.69140625,62.47500228881836,46.57500076293945,60.233333587646484,68.93333435058594,15.951064109802246,11.523711204528809,15.184873580932617,17.600000381469727,0.002767761108241504,0.004180683365351037,0.00533831987199904,35.67302788628472,34.911295572916664,34.301669650607636,32.849446614583336,12.074999809265137,11.949999809265137,11.866666793823242,11.666666984558105,2.0,2449.6666666666665,2438.1111111111113,2563.777777777778,2597.222222222222,2663.8888888888887,2668.4444444444443,2697.777777777778,0.0,0.0,0.0,0.0,27.948924731182796,1104.6244791666666,8.0,0.0,0.10658007576299952,0.5239370974882546,0.66073571189789,27.32858615451389,27.221852620442707,26.863888210720486,26.18787129720052,0.04165169764459932,7.104414298131703,0.4408550518127932,0.2889762244339603,5.312221496418398,0.36961663564046227,0.24495471318562825,0.13606398900349934,0.0591677188873291,0.3649578094482422,0.1946881930033366,0.08786377906799317,0.03230064312616984,29.358333587646484,29.84166717529297,29.42500114440918,29.166667938232422,23.28333282470703,23.84166717529297,23.46666717529297,23.308334350585938,17.28333282470703,17.891666412353516,17.558334350585938,17.5,0.08907570699540067,19.426110161675346,19.526295979817707,18.984141031901043,19.532406277126736,19.426110161675346,19.526295979817707,3.9166667461395264,4.041666507720947,3.9666666984558105,3.9166667461395264,287625.7185,144706.7149,141886.9041,830.4444444444445,810.8888888888889,691.1111111111111,697.6666666666666,568.7777777777778,802.1111111111111,798.2222222222222,0.8439987223525469,1.0,1.0,0.0,22.879000345865887,22.595001220703125,23.156667073567707,22.87066650390625,22.777000427246094,21.449666341145832,21.645334879557293,23.12266794840495,22.46233367919922,24.259666442871094,25.349334716796875,24.186665852864582,170.7372654155496,20.056300268096514,17.908578007599044,20.58183647114071,24.05007150785519,28.171061197916668,48243.75390625,53643.15625,60332.546875,67655.84375,151.56211251675603,168.52485129021449,189.54010975201072,212.54693783512064,9.305832862854004,8.837499618530273,9.925832748413086,10.696666717529297
TZ201200000900,TZGE6AFL,TZ,2012.0,900.0,TZ2012AIS,57177.7890625,66812.796875,78261.1875,73.01667022705078,67.09166717529297,93.4749984741211,159.96665954589844,22.18227767944336,19.35336685180664,28.54198455810547,50.64907455444336,0.00014928196413585774,0.00014928196413585774,0.00013214056917394584,36.026363372802734,36.45833206176758,33.05666732788086,34.461666107177734,12.100000381469727,12.266667366027832,11.491666793823242,11.52500057220459,5.0,2222,2246,2361,2527,2540,2627,2663,0.0,0.0,0.0,0.0,61.93333333333333,1120.6259765625,12,29.914569854736328,0.09579385015183264,0.30116909568081884,0.3565942264558717,26.939090728759766,27.925832748413086,26.088333129882812,26.968334197998047,1422.4956752232142,2471.5583147321427,737.8584681919643,0.21650137220110213,1.2082129887172155,0.050483476370573044,0.039948441088199615,0.04521122947335243,0.064466193318367,0.02742764726281166,0.021182110533118248,0.025174427777528763,0.03783353418111801,24.28333282470703,24.991666793823242,24.383333206176758,24.391666412353516,18.20833396911621,18.83333396911621,18.625,18.616666793823242,12.183333396911621,12.725000381469727,12.891666412353516,12.866666793823242,3.6313683461334745,19.1200008392334,19.475000381469727,17.851818084716797,19.393333435058594,19.1200008392334,19.475000381469727,3.2916667461395264,3.4666666984558105,3.2750000953674316,3.1583333015441895,28001.53411,11555.15774,27650.13962,810,1338,848,587,600,733,1121,0.2571507181440081,3.0,3.0,3.0,24.29400062561035,21.128999710083008,24.636999130249023,25.384000778198242,25.019001007080078,20.481000900268555,21.124000549316406,25.400999069213867,22.4010009765625,24.579999923706055,23.71500015258789,22.24799919128418,3.0714285714285716,0.07142857142857142,345.93429129464283,397.57271902901783,464.56752232142856,544.1713518415179,48974.44921875,56050.86328125,64888.3515625,74897.4375,4071.9787946428573,4660.347377232143,5395.140066964285,6227.345424107143,8.170833587646484,7.605833053588867,9.263333320617676,11.473333358764648
TZ201200000901,TZGE6AFL,TZ,2012.0,901.0,TZ2012AIS,25625.90625,29944.11328125,35075.0546875,87.15833282470703,80.375,107.04166412353516,114.18333435058594,28.498638153076172,24.730770111083984,33.89181900024414,38.9261360168457,0.0,0.00014142643907092724,0.0004311080328673594,31.29100884331597,30.81037055121528,30.322408040364582,29.556111653645832,12.283333778381348,12.100000381469727,12.133333206176758,11.324999809265137,-9999,3091.6666666666665,3063.6666666666665,3033.8888888888887,3311.3333333333335,3250.4444444444443,3461.5555555555557,3410.777777777778,0.0,0.0,0.0,0.0,24.881401617250674,733.89111328125,11.0,0.0,0.19529299137058817,0.4308743112671946,0.6538064651321372,23.64737277560764,23.625091552734375,23.423241509331596,23.121388753255207,16.584513456030997,5.9466746862365225,15.362421822355122,0.5811394539804793,3.868050217949798,0.4026988446712494,0.26058730483055115,0.20631688833236694,0.06526801735162735,0.3791072964668274,0.19747845828533173,0.14055214822292328,0.035115260630846024,27.625,28.308334350585938,27.866666793823242,27.09166717529297,21.45833396911621,22.233333587646484,21.774999618530273,21.42500114440918,15.341667175292969,16.20833396911621,15.733333587646484,15.766666412353516,0.0028210574473595635,16.52407497829861,16.68666754828559,16.003736707899307,16.439815945095486,16.52407497829861,16.68666754828559,3.058333396911621,3.25,3.1583333015441895,2.933333396911621,37736.66851,37164.66866,29694.54415,1179.6666666666667,978.2222222222222,1038.3333333333333,891.3333333333334,969.5555555555555,1138.888888888889,1184.6666666666667,1.590850583305256,1.0,0.0,0.0,20.36775016784668,20.209999084472656,20.106000900268555,20.250749588012695,20.30875015258789,19.935749053955078,19.93375015258789,20.21150016784668,20.208999633789062,20.054248809814453,20.456501007080078,20.708749771118164,302.7385444743935,193.46630727762803,9.022360212815915,10.369149963712431,12.116451075819672,14.192609609801913,14225.119140625,15831.77734375,17822.8125,20005.11328125,44.62693733153639,49.667331746967655,55.91359922506739,62.75989723719677,14.920833587646484,14.71833324432373,17.555831909179688,17.071666717529297
TZ201200000903,TZGE6AFL,TZ,2012.0,903.0,TZ2012AIS,2708.04345703125,3164.37451171875,3706.591796875,45.70000076293945,38.75,59.733333587646484,96.57500457763672,11.973798751831055,9.667359352111816,15.650654792785645,25.868303298950195,0.0,0.0,0.0,38.218362426757814,37.46683349609375,35.02000122070312,36.56099853515625,11.966667175292969,12.133333206176758,11.399999618530273,11.416666984558105,5.0,1562.6,1617.8,1562.1,1727.0,1798.4,1761.7,1881.3,0.0,0.0,0.0,0.0,22.730458221024257,776.0917317708333,7.0,0.0,0.11412736629274549,0.37129097948720935,0.45119078088617887,27.817092895507812,28.03699951171875,26.688751220703125,27.75633544921875,0.8187322022146003,2.9722073355987466,1.8877293863270663,0.03223587697760522,0.4391883498607935,0.1907029628753662,0.04476589759190877,0.0716122309366862,0.07439040342966716,0.12566821575164794,0.021865697701772054,0.037825695673624676,0.03893787860870361,28.166667938232422,28.758333206176758,28.225000381469727,28.225000381469727,22.149999618530273,22.67500114440918,22.508333206176758,22.491666793823242,16.200000762939453,16.625,16.825000762939453,16.808334350585938,0.0,18.35749969482422,18.951666259765624,17.415818786621095,18.60716552734375,18.35749969482422,18.951666259765624,3.816666841506958,4.008333206176758,3.816666841506958,3.7333333492279053,96983.54533,47916.67724,60589.97077,532.1818181818181,751.9090909090909,448.09090909090907,403.8181818181818,383.54545454545456,493.3636363636364,569.3636363636364,0.6322387860719427,1.0,1.0,1.0,23.166000366210938,19.886499404907227,23.470001220703125,23.925750732421875,23.699499130249023,19.258249282836914,20.08125114440918,23.831748962402344,21.37649917602539,23.317750930786133,22.267498016357422,21.142499923706055,111.20867208672087,121.8130081300813,0.977415994337534,1.1233172923407697,1.3126069362546833,1.5375226511942268,5161.4375,5862.30078125,6735.169921875,7715.9658203125,16.287974784044714,18.499694327997968,21.25421456851287,24.34931825880759,7.587499618530273,6.81749963760376,8.085833549499512,9.389166831970215
TZ201200000904,TZGE6AFL,TZ,2012.0,904.0,TZ2012AIS,275206.40625,321581.3125,376684.4375,51.69166564941406,47.358333587646484,73.9000015258789,115.89167022705078,14.664302825927734,12.742152214050293,21.014219284057617,33.91951370239258,2.1025735683217172e-05,0.00025437010606383064,0.00033117527035391256,25.629815673828126,25.42400207519531,24.47066650390625,25.143167114257814,11.991666793823242,12.166666984558105,11.391666412353516,11.383333206176758,5.0,3271.6,3212.5,3172.0,3411.7,3643.5,3667.5,3726.6,0.0,0.0,0.0,0.0,40.20435967302452,776.0917358398438,10.0,1.3733019828796387,0.11098639483666017,0.3510214489438838,0.4128364766451076,18.94818115234375,19.33866729736328,18.976417541503906,19.514332580566407,238.23805773160763,419.4911869891008,154.16294490803816,3.4707925988802795,241.0054283038147,0.14703033367792764,0.0426368514696757,0.061249107122421265,0.06821124255657196,0.10283887386322021,0.022254782418409984,0.034463239212830864,0.03884326418240865,26.03333282470703,26.71666717529297,26.133333206176758,26.075000762939453,20.024999618530273,20.625,20.40833282470703,20.358333587646484,14.041666984558105,14.550000190734863,14.741666793823242,14.691666603088379,0.4270386488541313,13.482167053222657,13.885499572753906,12.266545867919922,13.25333251953125,13.482167053222657,13.885499572753906,3.5250000953674316,3.7166666984558105,3.5166666507720947,3.4166667461395264,76599.72556,8935.093173,67610.46849,1080.1,1319.1,1071.0,769.5,770.1,975.4,1377.0,5.882437308412807,2.0,2.0,2.0,19.035667419433594,15.878334045410156,19.414666493733723,19.852333068847656,19.588333129882812,15.231666564941406,16.12299982706706,19.84600067138672,17.428333282470703,19.23466618855794,18.384999593098957,17.102999369303387,109.95912806539509,35.44686648501362,80.10423018292683,92.06157901422765,107.57482215447155,126.00783367208672,190937.078125,213363.546875,241903.125,274321.3125,606.6654461852861,677.8859843324251,768.5175408719346,871.4580211171663,8.126666069030762,7.505833148956299,9.010832786560059,10.329999923706055
